0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.025930799524564917,1.2458482964483524,1.1196989365309042,0.9069455849664124,-1.0057588158764397,-1.1970545650608972,1.2458482964483524,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-1.396558774394419,-0.8640555817123753,0.24257859457279063,-1.0578869594727105,-1.0057588158764397,-0.599771621995169,-0.8640555817123753,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,1.2668436173377957,0.6811387655518475,0.9220853752585724,-1.0057588158764397,-0.0024886789294406584,1.2668436173377957,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,1.1490784960898135,-0.634541747385323,1.5427441643340518,0.3096750577493954,1.192077207202016,1.1490784960898135,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,0.31223622150122365,-1.5116620893434365,-0.27071468148449773,0.3096750577493954,-0.599771621995169,0.31223622150122365,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,1.380027025873693,-1.5116620893434365,-0.5184820089436436,1.6251089313752305,-1.1970545650608972,1.380027025873693,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
0.025930799524564917,-1.687001672690686,-1.0731019183643797,-1.2079415236873323,-1.0057588158764397,0.2961527926034235,-1.687001672690686,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
1.4484203734435488,1.0866463668262403,0.6811387655518475,2.173290410378912,-1.0057588158764397,-1.4956960365937615,1.0866463668262403,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.025930799524564917,1.4157241062348815,-0.19598157640626615,1.0294435524622105,-1.0057588158764397,-0.8984130935280331,1.4157241062348815,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-0.6853139874349271,-0.6832038008133792,-0.634541747385323,-0.7492579170820919,-1.0057588158764397,-0.30113015046230485,-0.6832038008133792,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
0.7371755864840569,0.4044243091476774,1.558259107509961,0.8267809399661983,-1.0057588158764397,-0.0024886789294406584,0.4044243091476774,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-1.396558774394419,0.1903928724545726,-0.634541747385323,-0.8044316212723056,-1.0057588158764397,-1.1970545650608972,0.1903928724545726,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-1.396558774394419,0.8422547898541561,-0.19598157640626615,-0.6477450785763861,0.3096750577493954,1.49071867873488,0.8422547898541561,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
1.4484203734435488,0.7447297621254934,0.6811387655518475,1.762361889699222,-1.0057588158764397,1.192077207202016,0.7447297621254934,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,0.7271077901559363,1.1196989365309042,0.5328802147502869,-1.0057588158764397,1.7893601502677443,0.7271077901559363,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-0.6853139874349271,0.413084249658431,-1.5116620893434365,-0.22223346652814854,-1.0057588158764397,0.2961527926034235,0.413084249658431,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-0.6853139874349271,-1.318752807018287,-0.19598157640626615,-1.0547888089413013,-1.0057588158764397,1.192077207202016,-1.318752807018287,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,1.0008021890888272,-0.634541747385323,0.730242085321466,0.3096750577493954,1.49071867873488,1.0008021890888272,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,-1.5644534447652527,0.24257859457279063,-1.0662374433268997,0.3096750577493954,-0.0024886789294406584,-1.5644534447652527,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,-1.254810223014466,-0.19598157640626615,-1.0240493466374754,-1.0057588158764397,1.7893601502677443,-1.254810223014466,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,-1.146007133225287,1.9968192784890177,-0.5099984014338081,0.3096750577493954,-0.30113015046230485,-1.146007133225287,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,-0.6059188666040365,1.558259107509961,-0.14463447743675778,-1.0057588158764397,-0.30113015046230485,-0.6059188666040365,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-1.396558774394419,-1.1881991689695406,0.24257859457279063,-1.1358006044774478,-1.0057588158764397,1.192077207202016,-1.1881991689695406,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,1.1163519767177792,-0.19598157640626615,1.511278572999427,-1.0057588158764397,-1.4956960365937615,1.1163519767177792,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,1.6582024405359854,-1.0731019183643797,1.2042954230786194,-1.0057588158764397,1.49071867873488,1.6582024405359854,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-1.396558774394419,0.43070622162798794,-1.5116620893434365,-0.7466680568722421,1.6251089313752305,-0.0024886789294406584,0.43070622162798794,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,-1.458721612947911,-0.634541747385323,-1.1220767657953459,-1.0057588158764397,1.49071867873488,-1.458721612947911,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,1.368497221356469,-0.634541747385323,-0.5212534014111933,1.6251089313752305,-1.1970545650608972,1.368497221356469,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,0.4008999147537661,0.24257859457279063,0.8233923378224696,-1.0057588158764397,-0.8984130935280331,0.4008999147537661,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,-0.10273604413617245,-1.5116620893434365,-0.8748903415608392,0.3096750577493954,0.2961527926034235,-0.10273604413617245,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.025930799524564917,-0.06432014524253826,-0.19598157640626615,-0.037820897006218976,0.3096750577493954,0.5947942641362877,-0.06432014524253826,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,-0.965004306852266,-0.19598157640626615,-0.6873070086044205,0.3096750577493954,1.49071867873488,-0.965004306852266,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.6099971992953949,1.1196989365309042,1.6004351158310357,-1.0057588158764397,-1.1970545650608972,0.6099971992953949,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.10298789148556992,1.558259107509961,0.9910918374855078,0.3096750577493954,1.7893601502677443,0.10298789148556992,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,0.1607879595457169,-0.634541747385323,0.592531714630428,0.3096750577493954,-0.0024886789294406584,0.1607879595457169,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.37587671455699506,-0.19598157640626615,1.3190601163964077,-1.0057588158764397,0.2961527926034235,0.37587671455699506,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,-0.23570640976931506,1.9968192784890177,0.5840360049700792,-1.0057588158764397,-0.30113015046230485,-0.23570640976931506,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,0.5263683551770115,-1.0731019183643797,0.38812639246049807,1.6251089313752305,-1.4956960365937615,0.5263683551770115,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-1.396558774394419,0.9429014240459973,0.24257859457279063,-0.6235528797002646,-1.0057588158764397,-0.8984130935280331,0.9429014240459973,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
0.025930799524564917,-0.2294631968429577,0.6811387655518475,-0.15690605805726154,1.6251089313752305,-0.30113015046230485,-0.2294631968429577,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,-0.8615885056366375,0.24257859457279063,-0.8350137556194587,-1.0057588158764397,-0.30113015046230485,-0.8615885056366375,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,0.8095786189734633,0.6811387655518475,1.2163249606888569,0.3096750577493954,-0.599771621995169,0.8095786189734633,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,1.4701508253751416,-0.19598157640626615,1.0686908265768984,-1.0057588158764397,0.5947942641362877,1.4701508253751416,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,-0.28328573408711916,-0.19598157640626615,-0.5570031540275328,0.3096750577493954,-1.4956960365937615,-0.28328573408711916,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,1.35208361317911,-1.0731019183643797,0.9835521977157111,1.6251089313752305,-0.8984130935280331,1.35208361317911,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.025930799524564917,0.8727659756071602,-1.0731019183643797,0.637914779055368,1.6251089313752305,-0.30113015046230485,0.8727659756071602,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,-1.414616334532677,1.558259107509961,-0.8328232663765481,1.6251089313752305,-1.1970545650608972,-1.414616334532677,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.025930799524564917,1.6182760869021038,-0.19598157640626615,1.1755044070074374,0.3096750577493954,1.49071867873488,1.6182760869021038,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,-1.5753790673863781,1.558259107509961,-1.076742109972459,-1.0057588158764397,1.49071867873488,-1.5753790673863781,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-1.396558774394419,-1.3480052804877516,-0.634541747385323,-1.174212830206717,1.6251089313752305,-0.8984130935280331,-1.3480052804877516,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,1.4634544760267103,-0.19598157640626615,-0.4984287455430767,-1.0057588158764397,0.5947942641362877,1.4634544760267103,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,-0.06870046398925674,-0.634541747385323,-0.04097955829019468,-1.0057588158764397,-1.4956960365937615,-0.06870046398925644,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-0.6853139874349271,-1.4990004060211841,-1.0731019183643797,-1.1414402066166536,0.3096750577493954,-0.0024886789294406584,-1.4990004060211841,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.025930799524564917,1.3938728609926307,-1.0731019183643797,1.0136865524938714,-1.0057588158764397,0.5947942641362877,1.3938728609926307,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-1.396558774394419,0.08083455529526984,-1.5116620893434365,-0.8307659007892841,0.3096750577493954,1.7893601502677443,0.08083455529526984,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
0.7371755864840569,-0.668804132289684,0.6811387655518475,-0.2050968214012911,0.3096750577493954,-0.8984130935280331,-0.668804132289684,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,-0.785360889745468,1.558259107509961,-0.3171627351546097,1.6251089313752305,-1.1970545650608972,-0.785360889745468,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-0.6853139874349271,0.9837340505240274,-1.0731019183643797,0.052098081307728784,1.6251089313752305,-0.599771621995169,0.9837340505240274,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
0.025930799524564917,0.5766161495359198,-1.0731019183643797,0.42436023109737026,-1.0057588158764397,0.5947942641362877,0.5766161495359198,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
0.7371755864840569,1.5514636388918122,1.1196989365309042,1.929625711943781,1.6251089313752305,-0.599771621995169,1.5514636388918122,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
-0.6853139874349271,1.2610535408335128,-0.634541747385323,0.18541537136243266,0.3096750577493954,-0.30113015046230485,1.2610535408335128,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
0.7371755864840569,-1.0155541921592237,-0.634541747385323,-0.5384868637421572,-1.0057588158764397,1.192077207202016,-1.0155541921592237,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,2.067540876192119,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-0.6853139874349271,1.7276330100960398,-1.5116620893434365,0.4097166289762561,1.6251089313752305,-0.30113015046230485,1.7276330100960398,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,2.033147766290535,-0.5307626072552087,-0.4770969328930537
1.4484203734435488,0.3355475729923804,-0.19598157640626615,1.2705910035905714,0.3096750577493954,1.192077207202016,0.3355475729923804,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.025930799524564917,0.03894461049906557,-0.19598157640626615,0.03664363510222257,1.6251089313752305,-0.8984130935280331,0.03894461049906557,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,-1.4357123524048037,0.24257859457279063,-1.1110154002261738,0.3096750577493954,-0.30113015046230485,-1.4357123524048037,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,1.4942174042364227,0.6811387655518475,0.297505489416778,0.3096750577493954,1.192077207202016,1.4942174042364227,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,2.0816659994661326,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,-0.6600434947962472,-1.0731019183643797,-0.4673988316269311,0.3096750577493954,0.5947942641362877,-0.6600434947962472,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
0.025930799524564917,-0.21883966516988215,-1.0731019183643797,-0.14924539678233162,0.3096750577493954,0.5947942641362877,-0.21883966516988215,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.7371755864840569,0.746139519883058,-0.634541747385323,1.1553301221017374,0.3096750577493954,-1.1970545650608972,0.746139519883058,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-0.6853139874349271,-0.15822008159460604,-1.0731019183643797,-0.4968796702773721,1.6251089313752305,-0.599771621995169,-0.15822008159460604,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.7371755864840569,0.29677923465935513,0.6811387655518475,0.7232833487763085,0.3096750577493954,-0.8984130935280331,0.29677923465935513,-0.49184816597196646,-0.48857924374594014,2.1105794120443457,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,1.9680184060878363,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,1.88408148262631,-0.4770969328930537
0.025930799524564917,-1.361851115606689,-1.0731019183643797,-0.9734744596423222,0.3096750577493954,-1.1970545650608972,-1.361851115606689,2.033147766290535,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
-0.6853139874349271,-0.3822205195733461,-1.0731019183643797,-0.6045646055448698,-1.0057588158764397,-1.4956960365937615,-0.3822205195733461,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,1.9806758753205742,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-0.6853139874349271,1.523973362619303,-0.19598157640626615,0.31181023132351904,0.3096750577493954,-0.8984130935280331,1.523973362619303,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,1.8956005474273048,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,1.9870716162854882,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-0.6853139874349271,0.025501563310860884,-0.634541747385323,-0.4085581758311822,0.3096750577493954,0.2961527926034235,0.025501563310860884,-0.49184816597196646,2.046750885962722,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,2.09601012091218
-1.396558774394419,-1.6958126586754645,0.24257859457279063,-1.257814485952713,-1.0057588158764397,1.49071867873488,-1.6958126586754645,-0.49184816597196646,-0.48857924374594014,-0.4738035414793429,-0.5275373028126588,-0.4836663746362026,-0.5048781642974013,-0.5081253289637009,-0.503253124751155,-0.48038446141526137,-0.49184816597196646,-0.5307626072552087,-0.4770969328930537
